c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
-0.7703100093493673,1.1440234118154442,13.179141263387788,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,1.1440234118154442,13.083705307137398,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,1.1440234118154442,12.98826935088701,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,1.1440234118154442,12.892833394636622,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,1.1440234118154442,12.797397438386234,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,1.1440234118154442,12.701961482135845,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,1.1440234118154442,12.606525525885457,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,1.1440234118154442,12.511089569635068,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,1.1440234118154442,12.41565361338468,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,1.1440234118154442,12.320217657134291,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,1.1440234118154442,12.224781700883904,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,1.1440234118154442,12.129345744633515,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,1.1440234118154442,12.033909788383127,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,1.1440234118154442,11.938473832132738,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,1.1440234118154442,11.84303787588235,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,1.1440234118154442,11.747601919631961,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,1.1440234118154442,11.652165963381574,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,1.1440234118154442,11.556730007131184,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,1.1440234118154442,11.461294050880797,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,1.1440234118154442,11.365858094630408,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,1.1440234118154442,11.27042213838002,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,1.1440234118154442,11.174986182129631,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,1.3116079138482704,13.983749965440994,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,1.3116079138482704,13.885207984574187,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,1.3116079138482704,13.78666600370738,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,1.3116079138482704,13.688124022840572,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,1.3116079138482704,13.589582041973765,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,1.3116079138482704,13.49104006110696,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,1.3116079138482704,13.392498080240152,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,1.3116079138482704,13.293956099373345,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,1.3116079138482704,13.195414118506537,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,1.3116079138482704,13.09687213763973,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,1.3116079138482704,12.998330156772925,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,1.3116079138482704,12.899788175906117,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,1.3116079138482704,12.80124619503931,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,1.3116079138482704,12.702704214172503,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,1.3116079138482704,12.604162233305695,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,1.3116079138482704,12.50562025243889,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,1.3116079138482704,12.407078271572082,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,1.3116079138482704,12.308536290705275,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,1.3116079138482704,12.209994309838468,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,1.3116079138482704,12.11145232897166,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,1.3116079138482704,12.012910348104855,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,1.3116079138482704,11.914368367238048,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,1.3116079138482704,11.81582638637124,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,1.3116079138482704,11.717284405504433,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,1.3116079138482704,11.618742424637627,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,1.3116079138482704,11.52020044377082,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,1.3116079138482704,11.421658462904013,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,1.3116079138482704,11.323116482037205,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,1.3116079138482704,11.224574501170398,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,1.3116079138482704,11.126032520303593,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,1.479192415881097,14.024871017491094,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,1.479192415881097,13.923223012007869,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,1.479192415881097,13.821575006524641,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,1.479192415881097,13.719927001041416,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,1.479192415881097,13.61827899555819,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,1.479192415881097,13.516630990074965,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,1.479192415881097,13.41498298459174,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,1.479192415881097,13.313334979108514,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,1.479192415881097,13.211686973625289,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,1.479192415881097,13.110038968142064,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,1.479192415881097,13.008390962658838,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,1.479192415881097,12.906742957175613,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,1.479192415881097,12.805094951692386,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,1.479192415881097,12.70344694620916,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,1.479192415881097,12.601798940725935,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,1.479192415881097,12.50015093524271,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,1.479192415881097,12.398502929759484,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,1.479192415881097,12.296854924276259,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,1.479192415881097,12.195206918793033,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,1.479192415881097,12.093558913309808,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,1.479192415881097,11.991910907826583,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,1.479192415881097,11.890262902343357,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,1.479192415881097,11.78861489686013,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,1.479192415881097,11.686966891376905,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,1.479192415881097,11.58531888589368,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,1.479192415881097,11.483670880410454,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,1.479192415881097,11.382022874927229,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,1.479192415881097,11.280374869444003,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,1.479192415881097,11.178726863960778,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,1.479192415881097,11.077078858477552,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,1.6467769179139227,14.065992069541194,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,1.6467769179139227,13.961238039441549,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,1.6467769179139227,13.856484009341905,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,1.6467769179139227,13.75172997924226,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,1.6467769179139227,13.646975949142616,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,1.6467769179139227,13.542221919042973,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,1.6467769179139227,13.437467888943328,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,1.6467769179139227,13.332713858843684,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,1.6467769179139227,13.227959828744039,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,1.6467769179139227,13.123205798644396,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,1.6467769179139227,13.018451768544752,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,1.6467769179139227,12.913697738445107,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,1.6467769179139227,12.808943708345463,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,1.6467769179139227,12.704189678245818,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,1.6467769179139227,12.599435648146175,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,1.6467769179139227,12.494681618046531,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,1.6467769179139227,12.389927587946886,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,1.6467769179139227,12.285173557847243,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,1.6467769179139227,12.180419527747597,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,1.6467769179139227,12.075665497647954,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,1.6467769179139227,11.97091146754831,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,1.6467769179139227,11.866157437448665,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,1.6467769179139227,11.761403407349022,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,1.6467769179139227,11.656649377249376,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,1.6467769179139227,11.551895347149733,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,1.6467769179139227,11.44714131705009,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,1.6467769179139227,11.342387286950444,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,1.6467769179139227,11.2376332568508,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,1.6467769179139227,11.132879226751156,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,1.6467769179139227,11.028125196651512,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,1.8143614199467493,14.107113121591293,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,1.8143614199467493,13.99925306687523,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,1.8143614199467493,13.891393012159167,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,1.8143614199467493,13.783532957443105,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,1.8143614199467493,13.675672902727042,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,1.8143614199467493,13.567812848010979,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,1.8143614199467493,13.459952793294915,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,1.8143614199467493,13.352092738578854,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,1.8143614199467493,13.24423268386279,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,1.8143614199467493,13.136372629146727,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,1.8143614199467493,13.028512574430666,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,1.8143614199467493,12.920652519714602,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,1.8143614199467493,12.81279246499854,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,1.8143614199467493,12.704932410282478,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,1.8143614199467493,12.597072355566414,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,1.8143614199467493,12.489212300850351,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,1.8143614199467493,12.381352246134288,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,1.8143614199467493,12.273492191418226,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,1.8143614199467493,12.165632136702163,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,1.8143614199467493,12.0577720819861,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,1.8143614199467493,11.949912027270038,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,1.8143614199467493,11.842051972553975,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,1.8143614199467493,11.734191917837911,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,1.8143614199467493,11.62633186312185,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,1.8143614199467493,11.518471808405787,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,1.8143614199467493,11.410611753689723,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,1.8143614199467493,11.30275169897366,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,1.8143614199467493,11.194891644257597,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,1.8143614199467493,11.087031589541535,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,1.8143614199467493,10.979171534825472,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,1.981945921979575,14.148234173641393,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,1.981945921979575,14.037268094308912,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,1.981945921979575,13.92630201497643,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,1.981945921979575,13.81533593564395,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,1.981945921979575,13.704369856311468,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,1.981945921979575,13.593403776978986,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,1.981945921979575,13.482437697646505,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,1.981945921979575,13.371471618314024,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,1.981945921979575,13.260505538981542,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,1.981945921979575,13.149539459649061,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,1.981945921979575,13.03857338031658,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,1.981945921979575,12.927607300984098,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,1.981945921979575,12.816641221651617,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,1.981945921979575,12.705675142319135,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,1.981945921979575,12.594709062986654,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,1.981945921979575,12.483742983654173,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,1.981945921979575,12.372776904321691,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,1.981945921979575,12.26181082498921,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,1.981945921979575,12.150844745656729,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,1.981945921979575,12.039878666324247,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,1.981945921979575,11.928912586991766,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,1.981945921979575,11.817946507659284,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,1.981945921979575,11.706980428326803,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,1.981945921979575,11.596014348994322,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,1.981945921979575,11.48504826966184,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,1.981945921979575,11.374082190329359,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,1.981945921979575,11.263116110996878,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,1.981945921979575,11.152150031664394,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,1.981945921979575,11.041183952331913,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,1.981945921979575,10.930217872999433,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,2.1495304240124016,14.189355225691493,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,2.1495304240124016,14.075283121742592,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,2.1495304240124016,13.961211017793692,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,2.1495304240124016,13.847138913844793,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,2.1495304240124016,13.733066809895893,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,2.1495304240124016,13.618994705946992,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,2.1495304240124016,13.504922601998093,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,2.1495304240124016,13.390850498049193,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,2.1495304240124016,13.276778394100292,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,2.1495304240124016,13.162706290151393,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,2.1495304240124016,13.048634186202493,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,2.1495304240124016,12.934562082253592,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,2.1495304240124016,12.820489978304693,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,2.1495304240124016,12.706417874355793,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,2.1495304240124016,12.592345770406892,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,2.1495304240124016,12.478273666457993,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
